,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
354,ztf,59411.24077549996,1657240772115015004,2,1657240772115,20.081566,1,1657,0.2462292,19.418823,17.756393,19.3901,0.13033953,0.025622524,0.028190609,0.2329,233.4363975,69.0093072,0.83428574,t17_f5_c3,0.79397243,19.1503,0.2384,846120221.0,True,True,False,correction_0.0.1,0.0,
355,ztf,59414.25674769981,1660256742115015003,1,1660256742115,19.84595,1,1660,0.32968855,19.144617,17.936398,19.1988,0.12234172,0.03952157,0.04020564,0.2113,233.4365721,69.0093728,0.9657143,t17_f5_c3,0.9992932,19.3795,0.3189,846120121.0,True,True,False,correction_0.0.1,0.0,
356,ztf,59423.35074070003,1669350742115015016,1,1669350742115,18.655655,1,1669,0.35809824,18.744036,17.787828,18.4735,0.21312442,0.08810353,0.08833863,0.3141,233.436544,69.0092961,0.8214286,t17_f5_c3,0.99213433,18.4409,0.3911,846120121.0,True,True,False,correction_1.0.6,0.0,
357,ztf,59425.24243059987,1671242432115015005,1,1671242432115,20.439058,1,1671,0.44640258,18.99127,17.883577,18.9074,0.08682753,0.03050195,0.03130257,0.0998,233.43665,69.0093138,0.9614286,t17_f5_c3,0.9979569,18.9579,0.1319,846120121.0,True,True,False,correction_1.0.6,0.0,
358,ztf,59427.28206019988,1673282062115015001,1,1673282062115,20.33305,1,1673,0.8211039,18.971897,17.876553,18.9208,0.09775294,0.034952555,0.03564445,0.1045,233.4369201,69.0094305,0.9442857,t17_f5_c3,0.98320335,18.9728,0.1387,846120121.0,True,True,False,correction_1.0.6,0.0,
359,ztf,59427.32348380005,1673323482115015007,2,1673323482115,20.204678,1,1673,0.11411006,19.007536,17.653297,19.0389,0.096365,0.025536127,0.027683698,0.1485,233.436398,69.0093554,0.9614286,t17_f5_c3,0.99758476,19.2773,0.2351,846120221.0,True,True,False,correction_1.0.6,0.0,
360,ztf,59429.304282399826,1675304282115015003,1,1675304282115,20.391933,1,1675,0.46669137,18.988966,17.882746,19.0571,0.09468112,0.033449702,0.03418024,0.1194,233.4366799,69.0093311,0.9128571,t17_f5_c3,0.99999845,18.9379,0.1357,846120121.0,True,True,False,correction_1.0.6,0.0,
361,ztf,59434.19966439996,1680199662115015002,2,1680199662115,20.54269,1,1680,0.30090424,19.017422,17.656128,18.828,0.07266277,0.017754689,0.02073933,0.0925,233.4365582,69.0093826,0.95428574,t17_f5_c3,0.18904614,18.9036,0.125,846120221.0,True,True,False,correction_1.0.6,0.0,
362,ztf,59434.2222684999,1680222262115015005,1,1680222262115,20.487577,1,1680,0.69533414,18.988173,17.88246,18.854,0.1300954,0.046458423,0.046986863,0.0867,233.4368654,69.0093514,0.5742857,t17_f5_c3,0.99997777,18.923,0.1163,846120121.0,True,True,False,correction_1.0.6,0.0,
363,ztf,59436.20043980004,1682200432115015002,2,1682200432115,20.395025,1,1682,0.29609022,18.995476,17.64982,18.797,0.07953393,0.02041587,0.023029787,0.1024,233.4364669,69.0093083,0.9614286,t17_f5_c3,0.8567891,18.7747,0.127,846120221.0,True,True,False,correction_1.0.6,0.0,
364,ztf,59436.26046299981,1682260462115015005,1,1682260462115,20.31693,1,1682,0.65913284,18.831522,17.82324,18.9038,0.10824525,0.042244926,0.042765766,0.1105,233.4368378,69.0093386,0.91714287,t17_f5_c3,0.9999951,18.9405,0.1446,846120121.0,True,True,False,correction_1.0.6,0.0,
365,ztf,59439.2042824002,1685204282115015001,2,1685204282115,19.961954,1,1685,0.2945125,18.987833,17.6476,18.965,0.1510479,0.042650472,0.043956373,0.1624,233.4365458,69.0093504,0.93285716,t17_f5_c3,0.9999006,18.861,0.1881,846120221.0,True,True,False,correction_1.0.6,0.0,
366,ztf,59439.263703700155,1685263702115015001,1,1685263702115,19.691431,1,1685,0.75862235,18.758076,17.793627,18.7006,0.13505496,0.055177376,0.055556,0.136,233.4369189,69.0093572,0.9028571,t17_f5_c3,0.9996333,18.8138,0.1922,846120121.0,True,True,False,correction_1.0.6,0.0,
367,ztf,59441.180983799975,1687180982115015009,2,1687180982115,20.018383,1,1687,0.10573022,18.951782,17.636986,19.0773,0.13128754,0.037666995,0.039111543,0.1851,233.4364044,69.009364,0.9085714,t17_f5_c3,0.9918611,19.0838,0.2375,846120221.0,True,True,False,correction_1.0.6,0.0,
368,ztf,59441.239618100226,1687239612115015006,1,1687239612115,19.88138,1,1687,0.21270989,18.811682,17.81536,18.6582,0.10300143,0.04061094,0.04114471,0.1165,233.4364594,69.009393,0.93857145,t17_f5_c3,0.88275504,18.9317,0.1905,846120121.0,True,True,False,correction_1.0.6,0.0,
369,ztf,59443.19973379979,1689199732115015001,1,1689199732115,19.506622,1,1689,0.14288205,18.939196,17.864513,19.0314,0.17664215,0.06528313,0.06564801,0.2698,233.4364091,69.0093327,0.93285716,t17_f5_c3,0.99990356,19.0559,0.3537,846120121.0,True,True,False,correction_1.0.6,0.0,
370,ztf,59446.28773149988,1692287732115015000,1,1692287732115,18.934107,1,1692,0.17901859,18.687777,17.764156,18.7637,0.13886388,0.058976054,0.059311766,0.2624,233.4363261,69.0094087,0.93714285,t17_f5_c3,0.99999976,18.738,0.3285,846120121.0,True,True,False,correction_1.0.6,0.0,
371,ztf,59449.18171299994,1695181712115015002,2,1695181712115,19.55986,1,1695,0.29468125,19.129463,17.686947,18.8559,0.17480323,0.04496342,0.046295904,0.206,233.4365541,69.0093508,0.9671429,t17_f5_c3,0.99762833,18.7613,0.2418,846120221.0,True,True,False,correction_1.0.6,0.0,
372,ztf,59449.21783560002,1695217832115015000,1,1695217832115,19.293585,1,1695,0.18958469,18.877317,17.841103,18.8653,0.1405224,0.0536833,0.054107808,0.267,233.4363766,69.009409,0.95714283,t17_f5_c3,0.99981064,19.2579,0.4917,846120121.0,True,True,False,correction_1.0.6,0.0,
373,ztf,59451.24339119997,1697243392115015000,1,1697243392115,19.539858,1,1697,0.2866148,18.776525,17.801178,18.9886,0.14203553,0.057475314,0.057843976,0.2461,233.436538,69.0093823,0.93714285,t17_f5_c3,0.99981356,18.8127,0.2682,846120121.0,True,True,False,correction_1.0.6,0.0,
374,ztf,59453.19525460014,1699195252115015004,1,1699195252115,20.53338,1,1699,0.53083014,19.130812,17.93184,19.0677,0.1005256,0.03249702,0.033318747,0.1074,233.4367375,69.0093397,0.8357143,t17_f5_c3,0.9998826,19.0089,0.1287,846120121.0,True,True,False,correction_1.0.6,0.0,
375,ztf,59453.25950230006,1699259502115015000,2,1699259502115,20.026716,1,1699,0.5179458,19.278603,17.724495,19.5902,0.14861663,0.03363147,0.035515994,0.2874,233.4367307,69.0093744,0.91,t17_f5_c3,0.71241206,19.7745,0.4349,846120221.0,True,True,False,correction_1.0.6,0.0,
376,ztf,59455.18313660007,1701183132115015003,2,1701183132115,20.49758,1,1701,0.33748928,19.275112,17.72366,19.1187,0.12394407,0.027413962,0.029692339,0.1267,233.4365891,69.0093721,0.8814286,t17_f5_c3,0.9959644,19.1375,0.163,846120221.0,True,True,False,correction_1.0.6,0.0,
377,ztf,59455.21958329994,1701219582115015007,1,1701219582115,20.422441,1,1701,0.5846833,19.314056,17.989218,19.3218,0.11939164,0.03437676,0.035240225,0.145,233.4367818,69.0093655,0.91714287,t17_f5_c3,0.9996227,19.3308,0.1852,846120121.0,True,True,False,correction_1.0.6,0.0,
378,ztf,59458.16667820001,1704166672115015009,1,1704166672115,20.485104,1,1704,0.8808846,19.11676,17.927164,19.2591,0.13502124,0.044542346,0.04514022,0.1194,233.4370055,69.0093539,0.7457143,t17_f5_c3,0.99986434,19.1789,0.1401,846120121.0,True,True,False,correction_1.0.6,0.0,
379,ztf,59460.17769679986,1706177692115015003,1,1706177692115,20.539371,1,1706,0.49352083,19.222546,17.961395,19.3172,0.088418506,0.026622957,0.027674727,0.1318,233.4367065,69.0093391,0.87142855,t17_f5_c3,0.99996644,19.2284,0.1537,846120121.0,True,True,False,correction_1.0.6,0.0,
380,ztf,59460.22377309995,1706223772115015004,2,1706223772115,20.354528,1,1706,0.26281226,19.441202,17.761196,19.2925,0.11493507,0.021420758,0.024459627,0.167,233.4365319,69.0093652,0.75142854,t17_f5_c3,0.7516719,19.6726,0.3006,846120221.0,True,True,False,correction_1.0.6,0.0,
381,ztf,59462.18047450017,1708180472115015006,1,1708180472115,20.34921,1,1708,0.7102177,19.213758,17.958637,19.5055,0.095107466,0.0289695,0.029934116,0.1768,233.4368741,69.0093276,0.8914286,t17_f5_c3,0.9999998,19.4123,0.2063,846120121.0,True,True,False,correction_1.0.6,0.0,
382,ztf,59462.236851899885,1708236852115015005,2,1708236852115,20.08472,1,1708,0.5497403,19.325527,17.735525,19.4551,0.11726127,0.024536684,0.027111508,0.222,233.4367246,69.0093137,0.9728571,t17_f5_c3,0.9974624,19.5768,0.3164,846120221.0,True,True,False,correction_1.0.6,0.0,
383,ztf,59470.15781249991,1716157812115015005,2,1716157812115,20.255388,1,1716,0.31601337,19.253736,17.7185,19.1387,0.12209756,0.027434018,0.029690137,0.1581,233.4365609,69.0093434,0.94857144,t17_f5_c3,0.99763906,19.2038,0.2134,846120221.0,True,True,False,correction_1.0.6,0.0,
384,ztf,59470.22043980006,1716220432115015000,1,1716220432115,20.137674,1,1716,0.378437,19.083324,17.91587,19.2536,0.12166017,0.040873937,0.041511368,0.1768,233.436616,69.0093766,0.9628571,t17_f5_c3,0.9999435,19.2728,0.2294,846120121.0,True,True,False,correction_1.0.6,0.0,
385,ztf,59473.15802079998,1719158022115015002,2,1719158022115,20.021362,1,1719,0.37483397,19.243847,17.716087,19.375,0.14005207,0.032366548,0.03429141,0.2413,233.4365505,69.0093056,0.9457143,t17_f5_c3,0.9912573,19.1937,0.261,846120221.0,True,True,False,correction_1.0.6,0.0,
386,ztf,59473.20222220011,1719202222115015003,1,1719202222115,19.779993,1,1719,0.2753644,18.953655,17.869865,19.0284,0.12747853,0.04646454,0.04698086,0.1983,233.4365375,69.0093695,0.9671429,t17_f5_c3,0.9968426,18.9657,0.2396,846120121.0,True,True,False,correction_1.0.6,0.0,
387,ztf,59476.156122699846,1722156122115015002,1,1722156122115,19.2168,1,1722,0.231838,19.3309,17.994164,19.2775,0.313645,0.0912361,0.09156793,0.3492,233.4365046,69.0093536,0.808571,t17_f5_c3,,19.1039,0.3818,,False,True,False,correction_1.0.6,0.0,1.724158512115015e+18
388,ztf,59478.15851850016,1724158512115015002,1,1724158512115,19.062197,1,1724,0.4199157,19.052538,17.905268,19.2178,0.1885495,0.0651476,0.06554166,0.3861,233.4366399,69.0093913,0.94,t17_f5_c3,0.9998125,19.2602,0.5152,846120121.0,True,True,False,correction_1.0.6,0.0,
389,ztf,59478.198657399975,1724198652115015002,2,1724198652115,19.359205,1,1724,0.16138598,19.069529,17.670748,18.8851,0.14642067,0.03888374,0.040372908,0.2533,233.4363088,69.0094164,0.96428573,t17_f5_c3,0.9982322,19.086,0.3906,846120221.0,True,True,False,correction_1.0.6,0.0,
390,ztf,59480.15490739979,1726154902115015001,1,1726154902115,19.704477,1,1726,0.43274722,19.15031,17.938265,19.2896,0.13940993,0.045050327,0.045653682,0.2715,233.4366513,69.0093902,0.95285714,t17_f5_c3,0.9997357,19.5065,0.4245,846120121.0,True,True,False,correction_1.0.6,0.0,
391,ztf,59484.181840300094,1730181842115015005,1,1730181842115,20.45971,1,1730,0.96503603,19.270052,17.976044,19.4589,0.11484067,0.034021635,0.034873232,0.1577,233.4370736,69.0093984,0.58285713,t17_f5_c3,0.99999887,19.6064,0.2284,846120121.0,True,True,False,correction_1.0.6,0.0,
392,ztf,59486.13771989988,1732137712115015004,1,1732137712115,20.165623,1,1732,1.0868555,19.454424,18.028795,19.4399,0.15392695,0.04061774,0.041406024,0.1473,233.4371518,69.0094319,0.6614286,t17_f5_c3,0.18658012,19.4147,0.1821,846120121.0,True,True,False,correction_1.0.6,0.0,
393,ztf,59486.18306710012,1732183062115015002,2,1732183062115,20.271473,1,1732,0.98078334,19.491943,17.771797,19.7062,0.11164713,0.019547984,0.022897545,0.221,233.4370862,69.0093347,0.91571426,t17_f5_c3,0.99945927,19.9262,0.3433,846120221.0,True,True,False,correction_1.0.6,0.0,
394,ztf,59488.14504629979,1734145042115015005,1,1734145042115,20.240257,1,1734,0.7555087,19.224644,17.962051,19.2597,0.11555008,0.035318438,0.03611883,0.1616,233.4369162,69.0093698,0.92285717,t17_f5_c3,0.99999994,19.2496,0.2038,846120121.0,True,True,False,correction_1.0.6,0.0,
395,ztf,59488.160439800005,1734160432115015003,2,1734160432115,20.12584,1,1734,0.08397161,19.490288,17.771458,19.6192,0.15652606,0.029848535,0.032140628,0.2624,233.4363896,69.0093721,0.96428573,t17_f5_c3,0.32448167,19.2491,0.2382,846120221.0,True,True,False,correction_1.0.6,0.0,
396,ztf,59600.50646989979,1846506462115015006,2,1846506462115,19.71427,1,1846,0.08797174,19.174107,17.698591,19.1375,0.12255829,0.029448569,0.031487405,0.2047,233.436258,69.0093829,0.9728571,t17_f5_c3,0.9999913,19.4383,0.3451,846120221.0,True,True,False,correction_1.0.6,0.0,
397,ztf,59623.366666700225,1869366662115015000,2,1869366662115,19.597755,1,1869,0.10219051,19.409555,17.754383,19.1088,0.1757993,0.036435034,0.038277898,0.24,233.4362967,69.0093984,0.95285714,t17_f5_c3,0.9673285,19.1182,0.3101,846120221.0,True,True,False,correction_1.0.6,0.0,
398,ztf,59623.532557900064,1869532552115015000,1,1869532552115,20.176868,1,1869,0.4299289,19.324272,17.992224,19.4989,0.12246445,0.035056174,0.03590795,0.1822,233.4366566,69.0093769,0.9357143,t17_f5_c3,0.9998561,19.6413,0.2641,846120121.0,True,True,False,correction_1.0.6,0.0,
399,ztf,59625.455868099816,1871455862115015002,2,1871455862115,19.703283,1,1871,0.031346004,19.428556,17.758492,19.9277,0.1817932,0.03722478,0.039043773,0.4716,233.4363238,69.0093626,0.96,t17_f5_c3,0.9998359,19.5956,0.4451,846120221.0,True,True,False,correction_1.0.6,0.0,
400,ztf,59628.36888890015,1874368882115015000,1,1874368882115,19.2858,1,1874,0.788727,19.5798,18.061125,19.2219,0.684727,0.16885939,0.16906247,0.3247,233.4365232,69.0091485,0.244286,t17_f5_c3,,18.9651,0.3292,,False,True,False,correction_1.0.6,0.0,1.874424502115015e+18
401,ztf,59628.4245023001,1874424502115015001,2,1874424502115,19.50057,1,1874,0.39022338,19.325167,17.735441,19.0764,0.18553641,0.041329637,0.04290808,0.2316,233.4364699,69.0094655,0.9514286,t17_f5_c3,0.92405695,19.2863,0.3597,846120221.0,True,True,False,correction_1.0.6,0.0,
402,ztf,59630.42717589997,1876427172115015002,1,1876427172115,19.918066,1,1876,0.13482702,19.220724,17.960825,18.9497,0.13683826,0.042208876,0.042879343,0.1641,233.4362518,69.0093864,0.93285716,t17_f5_c3,0.99999726,18.9299,0.2058,846120121.0,True,True,False,correction_1.0.6,0.0,
403,ztf,59630.490335599985,1876490332115015000,2,1876490332115,20.094591,1,1876,0.20076111,19.48895,17.771183,19.3185,0.12964322,0.023833387,0.02664664,0.2054,233.4361822,69.0093467,0.9557143,t17_f5_c3,0.7805793,19.3869,0.2792,846120221.0,True,True,False,correction_1.0.6,0.0,
404,ztf,59637.36430560006,1883364302115015001,1,1883364302115,20.070608,1,1883,0.5428912,19.3366,17.995823,19.4342,0.17473114,0.050220773,0.050822966,0.1673,233.4367191,69.0094149,0.89285713,t17_f5_c3,0.9988259,19.5,0.2257,846120121.0,True,True,False,correction_1.0.6,0.0,
405,ztf,59637.40775460005,1883407752115015003,2,1883407752115,19.93368,1,1883,0.23251143,19.331598,17.736925,19.1561,0.1334361,0.028466053,0.0307188,0.1564,233.4364557,69.0093323,0.93857145,t17_f5_c3,0.99900603,19.132,0.1949,846120221.0,True,True,False,correction_1.0.6,0.0,
406,ztf,59639.30469910009,1885304692115015000,2,1885304692115,19.56056,1,1885,0.5490171,19.282387,17.725397,19.0519,0.16837269,0.038469978,0.04013061,0.147,233.4366779,69.0092831,0.5214286,t17_f5_c3,0.6969523,19.0672,0.1899,846120221.0,True,True,False,correction_1.0.6,0.0,
407,ztf,59639.34642359987,1885346422115015003,1,1885346422115,19.935198,1,1885,0.25815353,19.36139,18.002975,19.3285,0.17665192,0.049940195,0.050553713,0.1532,233.4365218,69.0093441,0.67142856,t17_f5_c3,0.8994172,19.3226,0.1935,846120121.0,True,True,False,correction_1.0.6,0.0,
408,ztf,59641.32924770005,1887329242115015000,2,1887329242115,20.386217,1,1887,0.29805282,19.388136,17.749683,19.4632,0.115337186,0.022669248,0.025502816,0.1802,233.4364985,69.0093172,0.93857145,t17_f5_c3,0.9901019,19.2422,0.1867,846120221.0,True,True,False,correction_1.0.6,0.0,
409,ztf,59641.34675930021,1887346752115015003,1,1887346752115,20.435265,1,1887,0.22365019,19.284601,17.98044,19.3904,0.11157509,0.03267333,0.033566266,0.1484,233.4364907,69.0093626,0.94,t17_f5_c3,0.99991506,19.4856,0.205,846120121.0,True,True,False,correction_1.0.6,0.0,
410,ztf,59675.20138890017,1921201382115015003,2,1921201382115,20.144321,1,1921,0.36093706,19.201815,17.705643,18.8998,0.1262892,0.029792137,0.031834483,0.1425,233.4366054,69.009359,0.9057143,t17_f5_c3,0.53752714,19.1535,0.2289,846120221.0,True,True,False,correction_1.0.6,0.0,
411,ztf,59675.38343749987,1921383432115015005,1,1921383432115,20.559195,1,1921,0.53901386,19.187485,17.9503,19.0961,0.12255332,0.038494874,0.0392149,0.1006,233.4367135,69.0093,0.67285717,t17_f5_c3,0.97704494,19.1072,0.1278,846120121.0,True,True,False,correction_1.0.6,0.0,
412,ztf,59677.324479199946,1923324472115015000,1,1923324472115,19.869997,1,1923,0.2369124,19.126055,17.930264,19.0859,0.13046522,0.04274262,0.043368854,0.1417,233.4364055,69.0092998,0.9042857,t17_f5_c3,0.9997802,18.9701,0.1622,846120121.0,True,True,False,correction_1.0.6,0.0,
413,ztf,59677.38951390004,1923389512115015005,2,1923389512115,20.26039,1,1923,0.27419636,19.28721,17.726545,19.0306,0.11590196,0.025043197,0.027531164,0.1217,233.4365346,69.0093572,0.9457143,t17_f5_c3,0.999158,18.9933,0.1489,846120221.0,True,True,False,correction_1.0.6,0.0,
414,ztf,59679.22107640002,1925221072115015002,2,1925221072115,19.8624,1,1925,0.462121,19.743,17.818768,19.2405,0.208326,0.033142265,0.035403855,0.2075,233.4359653,69.0093508,0.711429,t17_f5_c3,,19.1572,0.2457,,False,True,False,correction_1.0.6,0.0,1.925283092115015e+18
415,ztf,59679.28309029993,1925283092115015002,1,1925283092115,19.973616,1,1925,0.071442515,19.22746,17.962933,19.1846,0.114150755,0.03480457,0.035617817,0.1757,233.4363705,69.0093481,0.95857143,t17_f5_c3,0.9999895,19.1448,0.2161,846120121.0,True,True,False,correction_1.0.6,0.0,
416,ztf,59682.36839119997,1928368392115015010,2,1928368392115,19.769978,1,1928,0.047530457,19.415571,17.75569,19.654,0.13411899,0.026597144,0.029076204,0.3262,233.4363572,69.0093678,0.96,t17_f5_c3,0.9852085,19.6597,0.4195,846120221.0,True,True,False,correction_1.0.6,0.0,
417,ztf,59682.387777800206,1928387772115015002,1,1928387772115,19.628067,1,1928,0.1617749,19.183052,17.94888,19.2482,0.14872612,0.04713362,0.047721956,0.2341,233.4363745,69.0094,0.9671429,t17_f5_c3,0.9999051,19.2904,0.3116,846120121.0,True,True,False,correction_1.0.6,0.0,
418,ztf,59684.38373839995,1930383732115015002,2,1930383732115,19.738708,1,1930,0.16490321,19.420567,17.756771,19.3499,0.1502649,0.030254157,0.032459307,0.2753,233.4364479,69.0093874,0.9657143,t17_f5_c3,0.99992514,19.5623,0.4284,846120221.0,True,True,False,correction_1.0.6,0.0,
419,ztf,59684.44417819986,1930444172115015000,1,1930444172115,19.573708,1,1930,0.2799918,19.147688,17.937407,19.0019,0.17730127,0.057684943,0.05815662,0.2211,233.4363979,69.0094324,0.9142857,t17_f5_c3,0.99999434,18.8228,0.2403,846120121.0,True,True,False,correction_1.0.6,0.0,
420,ztf,59687.40915510012,1933409152115015008,2,1933409152115,19.780542,1,1933,0.2057515,19.305895,17.730953,19.3063,0.14199951,0.031246401,0.033289753,0.2693,233.4362447,69.0093227,0.95714283,t17_f5_c3,0.9543708,19.4835,0.4053,846120221.0,True,True,False,correction_1.0.6,0.0,
421,ztf,59687.426365700085,1933426362115015000,1,1933426362115,19.55153,1,1933,0.21503392,19.13724,17.933968,18.8189,0.19936559,0.06540376,0.06581753,0.1883,233.4363811,69.0094152,0.81142855,t17_f5_c3,0.9999757,18.7111,0.2184,846120121.0,True,True,False,correction_1.0.6,0.0,
422,ztf,59690.34822920011,1936348222115015003,2,1936348222115,20.09215,1,1936,0.22181945,19.544125,17.782295,19.46,0.16404302,0.030054456,0.032376237,0.2271,233.4364932,69.0093566,0.9685714,t17_f5_c3,0.9985802,19.5474,0.314,846120221.0,True,True,False,correction_1.0.6,0.0,
423,ztf,59690.42689809995,1936426892115015005,1,1936426892115,20.050924,1,1936,0.11475597,19.363815,18.00367,19.4998,0.13890569,0.038902726,0.039688233,0.2303,233.4363894,69.0093832,0.9714286,t17_f5_c3,0.99998397,19.4315,0.2764,846120121.0,True,True,False,correction_1.0.6,0.0,
424,ztf,59694.41215279978,1940412152115015004,1,1940412152115,19.8998,1,1940,1.00245,19.5642,18.057251,19.6584,0.188193,0.04623938,0.046970394,0.2078,233.4370069,69.0092189,0.525714,t17_f5_c3,,19.7137,0.2778,,False,True,False,correction_1.0.6,0.0,1.946304462115015e+18
425,ztf,59696.34660879988,1942346602115015003,1,1942346602115,20.2005,1,1942,1.35914,19.4869,18.037437,19.3736,0.128822,0.032917187,0.033900395,0.1279,233.4373847,69.0093231,0.535714,t17_f5_c3,,19.4302,0.1698,,False,True,False,correction_1.0.6,0.0,1.946304462115015e+18
426,ztf,59700.30446759984,1946304462115015005,2,1946304462115,20.460709,1,1946,0.3485257,19.600159,17.793129,19.4686,0.15063064,0.025794143,0.02851683,0.1689,233.4365976,69.0093692,0.9057143,t17_f5_c3,0.9979467,19.2328,0.1725,846120221.0,True,True,False,correction_1.0.6,0.0,
427,ztf,59700.34291670006,1946342912115015005,1,1946342912115,20.53032,1,1946,0.8263647,19.455414,18.029062,19.5309,0.13676721,0.03587503,0.036765575,0.1513,233.4369693,69.009337,0.69142854,t17_f5_c3,0.99629194,19.617,0.2068,846120121.0,True,True,False,correction_1.0.6,0.0,
428,ztf,59702.31168980012,1948311682115015007,1,1948311682115,20.735,1,1948,1.29681,19.4879,18.0377,19.4641,0.121736,0.030970389,0.032013938,0.1189,233.4373387,69.0093344,0.422857,t17_f5_c3,,19.5766,0.165,,False,True,False,correction_1.0.6,0.0,1.948410342115015e+18
429,ztf,59702.4103472,1948410342115015006,2,1948410342115,20.409252,1,1948,0.98439735,19.544796,17.782429,19.4995,0.15965545,0.029102013,0.03149465,0.1575,233.4370748,69.0093099,0.7885714,t17_f5_c3,0.993682,19.464,0.1925,846120221.0,True,True,False,correction_1.0.6,0.0,
430,ztf,59708.288657399826,1954288652115015010,2,1954288652115,19.740911,1,1954,0.3337582,19.445002,17.762003,19.3442,0.16807815,0.033656612,0.03567071,0.178,233.4365861,69.0093721,0.61714286,t17_f5_c3,0.9790504,19.4738,0.2549,846120221.0,True,True,False,correction_1.0.6,0.0,
431,ztf,59708.32231480023,1954322312115015000,2,1954322312115,19.7741,1,1954,0.6824244,19.402273,17.752792,19.5463,0.20802738,0.043999907,0.045533225,0.2065,233.4368584,69.0093614,0.6242857,t17_f5_c3,0.9649482,19.5326,0.2593,846120221.0,True,True,False,correction_1.0.6,0.0,
432,ztf,59710.29898149986,1956298982115015000,1,1956298982115,19.630985,1,1956,0.122780465,19.29927,17.984833,19.2395,0.17862065,0.052666944,0.05323002,0.2181,233.4362583,69.009384,0.8471429,t17_f5_c3,0.99988437,19.3717,0.3153,846120121.0,True,True,False,correction_1.0.6,0.0,
433,ztf,59710.366435199976,1956366432115015003,2,1956366432115,19.8583,1,1956,0.267943,19.5605,17.78551,19.1384,0.17519,0.031954166,0.034159616,0.1723,233.4361143,69.0093655,0.824286,t17_f5_c3,,19.0015,0.1937,,False,True,False,correction_1.0.6,0.0,1.958275542115015e+18
434,ztf,59712.27554399986,1958275542115015001,1,1958275542115,19.776276,1,1958,0.04704094,18.96855,17.87533,18.9516,0.15461613,0.05605639,0.056489423,0.1897,233.4362919,69.009352,0.92,t17_f5_c3,0.9999745,18.8643,0.2241,846120121.0,True,True,False,correction_1.0.6,0.0,
435,ztf,59712.367291700095,1958367292115015000,2,1958367292115,19.970043,1,1958,0.15013735,19.43474,17.759817,19.3307,0.15820882,0.03170464,0.03382684,0.2419,233.4363005,69.0094128,0.8914286,t17_f5_c3,0.6936638,19.3481,0.3143,846120221.0,True,True,False,correction_1.0.6,0.0,
436,ztf,59714.34332180023,1960343322115015004,2,1960343322115,19.8077,1,1960,0.261353,19.2473,17.71693,18.8414,0.16289,0.038138445,0.039787535,0.1785,233.436423,69.0093096,0.874286,t17_f5_c3,,18.884,0.2374,,False,True,False,correction_1.0.6,0.0,1.963257592115015e+18
437,ztf,59717.25759259984,1963257592115015002,2,1963257592115,20.027332,1,1963,0.13721475,19.245907,17.71659,19.0974,0.1490722,0.034641135,0.0364477,0.1853,233.4364253,69.0093583,0.93857145,t17_f5_c3,0.9999897,19.1712,0.253,846120221.0,True,True,False,correction_1.0.6,0.0,
438,ztf,59719.347048600204,1965347042115015007,2,1965347042115,19.945454,1,1965,0.16088684,19.31363,17.732763,19.3545,0.1464482,0.032150052,0.034145802,0.187,233.4364408,69.009354,0.86142856,t17_f5_c3,0.93683356,19.4669,0.2638,846120221.0,True,True,False,correction_1.0.6,0.0,
439,ztf,59719.40424769977,1965404242115015002,2,1965404242115,19.77352,1,1965,0.10503764,19.180342,17.700191,19.2751,0.13394544,0.032397155,0.03426632,0.1915,233.4364033,69.0093788,0.94857144,t17_f5_c3,0.9998168,19.3406,0.2591,846120221.0,True,True,False,correction_1.0.6,0.0,
440,ztf,59723.367870400194,1969367872115015006,1,1969367872115,20.671679,1,1969,0.6480455,19.069748,17.911219,18.9096,0.11071224,0.0373979,0.03808766,0.0817,233.4368234,69.0093274,0.61142856,t17_f5_c3,0.99934113,18.9853,0.1097,846120121.0,True,True,False,correction_1.0.6,0.0,
441,ztf,59725.3051967998,1971305192115015007,1,1971305192115,20.6585,1,1971,0.586646,19.1205,17.928413,19.1731,0.100227,0.032617353,0.033431035,0.1031,233.4367822,69.0093584,0.907143,t17_f5_c3,,19.2841,0.1434,,False,True,False,1.1.2,0.0,1.978221402115015e+18
442,ztf,59730.28190970002,1976281902115015006,2,1976281902115,20.6805,1,1976,0.321963,19.3603,17.743465,19.4543,0.104605,0.0205372,0.02359494,0.1445,233.436567,69.0093492,0.89,t17_f5_c3,,19.5244,0.1943,,False,True,False,1.1.2,0.0,1.978221402115015e+18
443,ztf,59732.22140049981,1978221402115015000,2,1978221402115,20.556482,1,1978,0.339257,19.466906,17.766615,19.3138,0.11255067,0.020293929,0.023508865,0.1422,233.4365773,69.0093419,0.9285714,t17_f5_c3,0.98104197,19.4045,0.1953,846120221.0,True,True,False,1.1.2,0.0,
444,ztf,59732.4084954001,1978408492115015003,1,1978408492115,20.42781,1,1978,0.64058185,19.223309,17.961636,19.2275,0.13352218,0.0410823,0.04177187,0.1228,233.436825,69.0093477,0.6142857,t17_f5_c3,0.99971855,19.1573,0.1457,846120121.0,True,True,False,1.1.2,0.0,
