,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
466,ztf,59638.41118060006,1884411185015015003,1,1884411185015,20.157667,1,1884,0.2669564,18.979813,18.002516,18.9137,0.121962205,0.04877427,0.049580023,0.1077,153.7885717,71.7500958,0.97571427,t17_f5_c3,18.8906,0.1341,True,True,False,correction_1.0.6,0.0,,0.99999917,841120150.0
467,ztf,59671.34626160003,1917346265015025004,2,1917346265015,20.2802,1,1917,0.192509,18.7946,17.93819,18.8257,0.093742,0.04169206,0.042596176,0.1082,153.7884757,71.7500937,0.94,t17_f5_c3,18.916,0.1499,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
468,ztf,59671.34626160003,1917346265015015006,2,1917346265015,20.2795,1,1917,0.192575,18.8134,17.946693,18.8266,0.091691,0.04032217,0.041270897,0.1081,153.788476,71.7500941,0.94,t17_f5_c3,18.89,0.1463,False,True,False,correction_1.0.6,0.0,1.917426275015015e+18,,
469,ztf,59671.3625115999,1917362516215025011,2,1917362516215,20.2172,1,1917,0.081906,18.7857,17.932507,18.8321,0.091107,0.04021331,0.0415216,0.0985,153.788219,71.750122,0.907143,t17_f5_c3,18.792,0.1204,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
470,ztf,59671.3625115999,1917362516215015010,2,1917362516215,20.2162,1,1917,0.088034,18.7827,17.931137,18.8368,0.090971,0.04021705,0.041521978,0.0991,153.7882209,71.7501249,0.904286,t17_f5_c3,18.7996,0.1215,False,True,False,correction_1.0.6,0.0,1.917426275015015e+18,,
471,ztf,59671.42627310008,1917426275015025003,1,1917426275015,20.493,1,1917,0.278559,19.1182,18.056664,19.1657,0.131403,0.04853622,0.049430013,0.1222,153.7885767,71.7500862,0.881429,t17_f5_c3,19.3843,0.1896,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
472,ztf,59671.42627310008,1917426275015015006,1,1917426275015,20.534283,1,1917,0.27559778,19.114956,18.055443,19.0839,0.12687868,0.046894673,0.0478171,0.1095,153.7885739,71.7500862,0.95285714,t17_f5_c3,19.2286,0.1584,True,True,False,correction_1.0.6,0.0,,1.0,841120150.0
473,ztf,59671.43843750004,1917438436215015002,1,1917438436215,20.3741,1,1917,0.123764,18.918,18.013035,18.9298,0.10442,0.044862755,0.045373037,0.097,153.788422,71.7500937,0.928571,t17_f5_c3,18.8659,0.1156,False,True,False,correction_1.0.6,0.0,1.920411625015015e+18,,
474,ztf,59671.43843750004,1917438436215025002,1,1917438436215,20.4217,1,1917,0.124358,18.9396,18.022367,18.9517,0.107259,0.045571923,0.04608302,0.0949,153.7884207,71.750093,0.924286,t17_f5_c3,18.8844,0.1127,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
475,ztf,59674.327407400124,1920327405015015006,2,1920327405015,20.2709,1,1920,0.145812,18.7454,17.915558,18.8798,0.093536,0.042708054,0.043555394,0.1146,153.7883568,71.7500725,0.951429,t17_f5_c3,18.9462,0.1555,False,True,False,correction_1.0.6,0.0,1.920411625015015e+18,,
476,ztf,59674.411620399915,1920411625015015006,1,1920411625015,20.176355,1,1920,0.36446798,19.012554,18.015707,18.8105,0.11503457,0.045036662,0.045929287,0.1012,153.7886482,71.7501416,0.95285714,t17_f5_c3,18.8217,0.1299,True,True,False,correction_1.0.6,0.0,,0.9999994,841120150.0
477,ztf,59674.41307870019,1920413076215015001,1,1920413076215,20.0746,1,1920,0.211989,18.9144,18.011469,18.9841,0.116869,0.050424416,0.050877646,0.1189,153.7884611,71.7501648,0.921429,t17_f5_c3,18.9473,0.146,False,True,False,correction_1.0.6,0.0,1.922324785015015e+18,,
478,ztf,59674.455335599836,1920455336215015010,2,1920455336215,19.7567,1,1920,0.26047,18.7755,17.927845,18.6248,0.11708,0.05263395,0.053631626,0.1205,153.7884813,71.7500719,0.962857,t17_f5_c3,18.6599,0.159,False,True,False,correction_1.0.6,0.0,1.922324785015015e+18,,
479,ztf,59676.30259260023,1922302596215015002,1,1922302596215,19.7582,1,1922,0.137131,18.8671,17.990623,18.7328,0.130499,0.05783183,0.05821258,0.0963,153.7884642,71.7501244,0.544286,t17_f5_c3,18.6882,0.1176,False,True,False,correction_1.0.6,0.0,1.922324785015015e+18,,
480,ztf,59676.324780100025,1922324785015015005,1,1922324785015,19.8323,1,1922,0.5976729,19.068115,18.037552,19.052,0.1501944,0.05740207,0.05813373,0.1319,153.7888094,71.7500308,0.80285716,t17_f5_c3,19.0715,0.171,True,True,False,correction_1.0.6,0.0,,0.9999366,841120150.0
481,ztf,59676.371875000186,1922371876215015002,2,1922371876215,19.2142,1,1922,0.423411,18.5476,17.817488,18.705,0.196873,0.10006291,0.10049428,0.1191,153.7883526,71.749995,0.462857,t17_f5_c3,18.6332,0.1423,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
482,ztf,59676.37238429999,1922372385015015003,2,1922372385015,19.4839,1,1922,0.226852,18.6897,17.889265,18.6237,0.142714,0.067768,0.06827987,0.1107,153.7883087,71.7500469,0.697143,t17_f5_c3,18.5642,0.1338,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
483,ztf,59678.24332180014,1924243325015015004,2,1924243325015,20.0514,1,1924,0.089343,18.7698,17.926851,18.6023,0.116675,0.052978516,0.053678248,0.1156,153.7883456,71.7500895,0.922857,t17_f5_c3,18.6114,0.1489,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
484,ztf,59678.24428239977,1924244286215015005,2,1924244286215,20.0827,1,1924,0.033357,18.7528,17.917387,18.8787,0.093371,0.042036798,0.04325608,0.1335,153.7882892,71.7500999,0.915714,t17_f5_c3,18.8225,0.1617,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
485,ztf,59678.30533559993,1924305335015015003,1,1924305335015,20.1149,1,1924,0.118466,19.0219,18.01943,18.8742,0.129125,0.050485417,0.051288735,0.1365,153.7883474,71.7501421,0.934286,t17_f5_c3,18.8515,0.1707,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
486,ztf,59678.32833330007,1924328336215015007,1,1924328336215,20.0573,1,1924,0.203927,18.9271,18.01698,18.8677,0.104568,0.044706356,0.045222115,0.123,153.7882999,71.7500663,0.924286,t17_f5_c3,18.8677,0.1568,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
487,ztf,59680.22405089997,1926224055015015003,2,1926224055015,19.3705,1,1926,0.317485,18.7102,17.899025,18.6441,0.148202,0.06970081,0.07020759,0.1455,153.7882033,71.750028,0.705714,t17_f5_c3,18.43,0.1531,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
488,ztf,59680.34197920002,1926341976215015001,2,1926341976215,19.4242,1,1926,0.04317,18.6778,17.881998,18.7301,0.124982,0.059235092,0.060051885,0.142,153.788307,71.7501113,0.757143,t17_f5_c3,18.6539,0.1695,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
489,ztf,59683.29342589993,1929293425015015000,1,1929293425015,19.315,1,1929,0.274133,18.8672,17.95532,19.1066,0.201875,0.08674484,0.08716259,0.2597,153.7881134,71.7501432,0.932857,t17_f5_c3,18.7371,0.2372,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
490,ztf,59683.36281249998,1929362815015015006,2,1929362815015,19.6401,1,1929,0.050682,18.69,17.889408,18.7526,0.110314,0.052106645,0.052770823,0.1835,153.7883546,71.7501133,0.914286,t17_f5_c3,18.6622,0.2164,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
491,ztf,59684.26124999998,1930261256215015003,1,1930261256215,19.1371,1,1930,0.157048,18.8891,18.000381,18.8436,0.176473,0.077548474,0.077837974,0.2106,153.7882042,71.7501097,0.672857,t17_f5_c3,18.7541,0.2488,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
492,ztf,59684.346238399856,1930346236215015000,2,1930346236215,19.252,1,1930,0.18197,18.6856,17.885738,18.9984,0.158889,0.07541104,0.07605873,0.2389,153.7881973,71.7501508,0.844286,t17_f5_c3,18.8461,0.2663,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
493,ztf,59685.2254050998,1931225405015015006,2,1931225405015,19.5763,1,1931,0.261162,18.8083,17.944395,19.2164,0.086689,0.038122345,0.03912027,0.29,153.7881341,71.7501585,0.931429,t17_f5_c3,19.0997,0.334,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
494,ztf,59685.38314810023,1931383145015015000,1,1931383145015,18.7329,1,1931,0.249687,19.1473,18.06752,19.463,0.415414,0.1533718,0.15366274,0.5121,153.7885109,71.7500661,0.611429,t17_f5_c3,19.2395,0.535,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
495,ztf,59687.36141199991,1933361416215015003,2,1933361416215,19.3103,1,1933,0.113391,18.704,17.894508,18.8937,0.142153,0.06670318,0.06744641,0.2306,153.788345,71.7500828,0.905714,t17_f5_c3,18.8631,0.2876,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
496,ztf,59688.1870833002,1934187085015015003,1,1934187085015,20.2947,1,1934,0.207572,19.0697,18.038164,19.0523,0.109306,0.041256562,0.04226975,0.1093,153.7884596,71.7500675,0.93,t17_f5_c3,19.1045,0.1455,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
497,ztf,59688.342453700025,1934342455015015002,2,1934342455015,19.2123,1,1934,0.002964,18.786,17.934275,18.6815,0.141411,0.06394581,0.06453468,0.235,153.7883047,71.7501115,0.94,t17_f5_c3,18.5118,0.2579,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
498,ztf,59689.3044906999,1935304496215015001,1,1935304496215,19.1194,1,1935,0.63296,19.0277,18.059347,19.3016,0.255684,0.10456072,0.10480024,0.2352,153.7878507,71.7502074,0.481429,t17_f5_c3,19.4644,0.3497,False,True,False,correction_1.0.6,0.0,1.936281895015015e+18,,
499,ztf,59690.28189809993,1936281895015015011,1,1936281895015,20.256731,1,1936,0.26382676,19.11027,18.053675,19.0357,0.11486017,0.042389136,0.04340414,0.1246,153.7885411,71.7500751,0.9685714,t17_f5_c3,19.0268,0.1573,True,True,False,correction_1.0.6,0.0,,0.99999464,841120150.0
500,ztf,59690.330624999944,1936330625015015001,2,1936330625015,19.9162,1,1936,0.153707,18.7962,17.938917,18.8236,0.09363,0.04160388,0.042511076,0.1409,153.7882759,71.7500694,0.964286,t17_f5_c3,18.8951,0.1922,False,True,False,correction_1.0.6,0.0,1.939284766215015e+18,,
501,ztf,59693.236863399856,1939236866215015005,1,1939236866215,20.1873,1,1939,0.1849,18.9465,18.025328,18.97,0.124696,0.052937556,0.053380568,0.1122,153.7882736,71.7500724,0.931429,t17_f5_c3,18.733,0.1147,False,True,False,correction_1.0.6,0.0,1.939284766215015e+18,,
502,ztf,59693.2847684999,1939284766215015001,2,1939284766215,19.708397,1,1939,0.38114658,18.78867,17.933859,18.6865,0.10374,0.046059284,0.047208656,0.125,153.7884407,71.7500119,0.86142856,t17_f5_c3,18.638,0.1528,True,True,False,correction_1.0.6,0.0,,0.99999577,842120262.0
503,ztf,59694.182534699794,1940182535015015006,2,1940182535015,20.2082,1,1940,0.136549,18.7609,17.922749,18.5169,0.070864,0.031595297,0.032746483,0.0903,153.788338,71.7500718,0.935714,t17_f5_c3,18.3969,0.1032,False,True,False,correction_1.0.6,0.0,1.940363195015015e+18,,
504,ztf,59694.36319439998,1940363195015015003,1,1940363195015,19.73596,1,1940,0.3134652,19.022396,18.019627,18.9013,0.16609022,0.06533026,0.06595324,0.1596,153.7886139,71.7500939,0.96428573,t17_f5_c3,18.9423,0.2117,True,True,False,correction_1.0.6,0.0,,0.9999889,841120150.0
505,ztf,59695.24107640004,1941241076215015005,2,1941241076215,20.2509,1,1941,0.115258,18.8257,17.950554,18.7948,0.093446,0.040389024,0.041735128,0.1058,153.7883752,71.7501023,0.918571,t17_f5_c3,18.8604,0.1432,False,True,False,correction_1.0.6,0.0,1.942180695015015e+18,,
506,ztf,59696.18069439987,1942180695015015004,1,1942180695015,20.271366,1,1942,0.3135726,18.98356,18.004038,18.7783,0.17791788,0.071626335,0.072178975,0.1009,153.7885809,71.7500699,0.91571426,t17_f5_c3,18.76,0.1262,True,True,False,correction_1.0.6,0.0,,1.0,841120150.0
507,ztf,59696.260034699924,1942260035015015024,2,1942260035015,18.9861,1,1942,0.201327,18.9819,18.01932,18.6891,0.200704,0.08216683,0.08270355,0.2784,153.7883286,71.7500568,0.871429,t17_f5_c3,18.5545,0.3155,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
508,ztf,59697.22309029987,1943223096215015000,1,1943223096215,20.38,1,1943,0.278055,18.9491,18.02644,18.8611,0.133047,0.056461103,0.05687753,0.0871,153.78811,71.7500897,0.92,t17_f5_c3,18.8171,0.1056,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
509,ztf,59697.30589119997,1943305896215015006,2,1943305896215,20.2369,1,1943,0.119378,18.7311,17.907282,18.7498,0.067766,0.030079573,0.031731036,0.1009,153.7883747,71.7500984,0.961429,t17_f5_c3,18.8027,0.1346,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
510,ztf,59699.171875,1945171875015015003,2,1945171875015,20.0592,1,1945,0.136156,18.8134,17.946693,18.7177,0.09234,0.040621113,0.041563015,0.1251,153.7882124,71.7500874,0.942857,t17_f5_c3,18.7956,0.1716,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
511,ztf,59699.22280090023,1945222805015015008,1,1945222805015,20.4941,1,1945,0.195123,19.006,18.013086,18.9665,0.12687,0.050037496,0.050838552,0.1025,153.7885017,71.7500914,0.97,t17_f5_c3,18.977,0.1314,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
512,ztf,59699.27918979991,1945279186215015007,2,1945279186215,20.1682,1,1945,0.214732,18.7268,17.905266,18.7574,0.088739,0.04039936,0.041639023,0.107,153.7884101,71.7501534,0.941429,t17_f5_c3,18.7272,0.1325,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
513,ztf,59699.38576389989,1945385766215015003,1,1945385766215,20.0921,1,1945,0.143885,18.913,18.01086,19.0268,0.103755,0.044691313,0.045201495,0.1363,153.7884474,71.7500979,0.922857,t17_f5_c3,18.8466,0.1472,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
514,ztf,59701.30259260023,1947302596215015001,1,1947302596215,20.1406,1,1947,0.229554,19.0413,18.064901,18.9418,0.141914,0.05729812,0.05773852,0.1005,153.7882435,71.7500615,0.725714,t17_f5_c3,18.8715,0.1192,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
515,ztf,59701.34341439977,1947343415015015007,1,1947343415015,20.1376,1,1947,0.265137,19.1,18.049782,19.0005,0.134418,0.050240815,0.05109401,0.1058,153.7885726,71.7501199,0.88,t17_f5_c3,18.9871,0.1323,False,True,False,correction_1.0.6,0.0,1.947366966215015e+18,,
516,ztf,59701.36696759984,1947366966215015006,1,1947366966215,19.958292,1,1947,0.41195467,19.132015,18.100899,18.917,0.155311,0.05963139,0.06008359,0.1053,153.7884387,71.7500062,0.56857145,t17_f5_c3,18.9196,0.1338,True,True,False,correction_1.0.6,0.0,,0.9992007,842120162.0
